/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_20_855.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_20_855.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_20_855.jpg, 0.2973239, 1, 0, 30.16807
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_20_955.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_20_955.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_20_955.jpg, 0.1686752, 1, 0, 30.19022
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_21_056.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_21_056.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_21_056.jpg, 0, 1, 0, 30.18908
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_21_158.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_21_158.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_21_158.jpg, 0, 1, 0, 30.19013
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_21_262.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_21_262.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_21_262.jpg, 0, 1, 0, 30.19027
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_21_363.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_21_363.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_21_363.jpg, 0, 1, 0, 30.19029
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_21_464.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_21_464.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_21_464.jpg, 0, 1, 0, 30.19029
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_21_567.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_21_567.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_21_567.jpg, 0, 1, 0, 30.19029
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_21_670.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_21_670.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_21_670.jpg, 0, 1, 0, 30.19033
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_21_772.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_21_772.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_21_772.jpg, 0, 1, 0, 30.19028
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_21_873.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_21_873.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_21_873.jpg, 0, 1, 0, 30.19012
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_21_980.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_21_980.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_21_980.jpg, 0, 1, 0, 30.19031
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_22_081.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_22_081.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_22_081.jpg, 0, 1, 0, 30.19027
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_22_182.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_22_182.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_22_182.jpg, 0, 1, 0, 30.19029
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_22_285.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_22_285.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_22_285.jpg, 0, 1, 0, 30.1903
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_22_388.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_22_388.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_22_388.jpg, 0, 1, 0, 30.19031
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_22_488.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_22_488.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_22_488.jpg, 0, 1, 0, 30.19032
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_22_590.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_22_590.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_22_590.jpg, 0, 1, 0, 30.19028
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_22_690.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_22_690.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_22_690.jpg, 0, 1, 0, 30.1903
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_22_797.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_22_797.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_22_797.jpg, 0, 1, 0, 30.19028
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_22_897.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_22_897.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_22_897.jpg, 0, 1, 0, 30.19029
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_23_000.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_23_000.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_23_000.jpg, 0, 1, 0, 30.19031
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_23_104.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_23_104.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_23_104.jpg, 0, 1, 0, 30.19031
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_23_208.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_23_208.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_23_208.jpg, 0, 1, 0, 30.1903
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_23_312.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_23_312.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_23_312.jpg, 0, 1, 0, 30.19026
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_23_413.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_23_413.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_23_413.jpg, 0, 1, 0, 30.19029
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_23_514.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_23_514.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_23_514.jpg, 0, 1, 0, 30.19031
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_23_621.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_23_621.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_23_621.jpg, 0, 1, 0, 30.19028
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_23_723.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_23_723.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_23_723.jpg, 0, 1, 0, 30.19031
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_23_830.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_23_830.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_23_830.jpg, 0, 1, 0, 30.1903
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_23_934.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_23_934.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_23_934.jpg, 0, 1, 0, 30.19031
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_24_039.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_24_039.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_24_039.jpg, 0.1596183, 1, 0, 30.18345
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_24_143.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_24_143.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_24_143.jpg, 0.3866397, 1, 0, 30.16393
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_24_247.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_24_247.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_24_247.jpg, 0.07680595, 1, 0, 30.19064
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_24_347.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_24_347.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_24_347.jpg, 0, 1, 0, 30.18937
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_24_448.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_24_448.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_24_448.jpg, 0, 1, 0, 30.19018
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_24_549.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_24_549.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_24_549.jpg, -0.01704311, 1, 0, 30.1896
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_24_652.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_24_652.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_24_652.jpg, -0.2219492, 1, 0, 30.17708
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_24_754.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_24_754.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_24_754.jpg, 0, 1, 0, 30.18854
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_24_856.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_24_856.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_24_856.jpg, 0, 1, 0, 30.18993
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_24_959.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_24_959.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_24_959.jpg, 0, 1, 0, 30.1903
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_25_067.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_25_067.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_25_067.jpg, 0, 1, 0, 30.19024
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_25_173.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_25_173.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_25_173.jpg, 0, 1, 0, 30.19026
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_25_281.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_25_281.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_25_281.jpg, 0, 1, 0, 30.19024
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_25_389.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_25_389.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_25_389.jpg, 0, 1, 0, 30.19025
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_25_490.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_25_490.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_25_490.jpg, 0, 1, 0, 30.19026
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_25_596.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_25_596.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_25_596.jpg, 0, 1, 0, 30.19028
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_25_696.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_25_696.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_25_696.jpg, 0, 1, 0, 30.19024
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_25_801.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_25_801.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_25_801.jpg, 0, 1, 0, 30.19027
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_25_901.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_25_901.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_25_901.jpg, 0, 1, 0, 30.19023
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_26_004.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_26_004.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_26_004.jpg, 0, 1, 0, 30.19026
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_26_107.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_26_107.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_26_107.jpg, 0, 1, 0, 30.19049
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_26_210.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_26_210.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_26_210.jpg, 0, 1, 0, 30.19037
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_26_310.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_26_310.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_26_310.jpg, 0, 1, 0, 30.19059
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_26_413.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_26_413.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_26_413.jpg, 0, 1, 0, 30.19043
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_26_522.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_26_522.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_26_522.jpg, 0.07679129, 1, 0, 30.18836
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_26_629.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_26_629.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_26_629.jpg, 0, 1, 0, 30.19035
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_26_734.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_26_734.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_26_734.jpg, 0, 1, 0, 30.19038
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_26_838.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_26_838.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_26_838.jpg, 0, 1, 0, 30.1904
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_26_941.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_26_941.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_26_941.jpg, 0, 1, 0, 30.19036
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_27_046.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_27_046.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_27_046.jpg, 0, 1, 0, 30.19044
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_27_147.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_27_147.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_27_147.jpg, 0, 1, 0, 30.19033
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_27_251.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_27_251.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_27_251.jpg, 0, 1, 0, 30.19057
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_27_355.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_27_355.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_27_355.jpg, 0, 1, 0, 30.1903
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_27_457.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_27_457.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_27_457.jpg, 0, 1, 0, 30.19044
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_27_563.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_27_563.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_27_563.jpg, 0, 1, 0, 30.19029
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_27_668.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_27_668.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_27_668.jpg, 0, 1, 0, 30.19028
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_27_772.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_27_772.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_27_772.jpg, 0, 1, 0, 30.19029
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_27_879.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_27_879.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_27_879.jpg, 0, 1, 0, 30.19029
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_27_979.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_27_979.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_27_979.jpg, 0, 1, 0, 30.19029
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_28_089.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_28_089.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_28_089.jpg, 0, 1, 0, 30.19031
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_28_192.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_28_192.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_28_192.jpg, 0, 1, 0, 30.19029
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_28_296.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_28_296.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_28_296.jpg, 0, 1, 0, 30.19029
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_28_397.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_28_397.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_28_397.jpg, 0.1836838, 1, 0, 30.18113
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_28_499.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_28_499.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_28_499.jpg, 0.3435359, 1, 0, 30.16718
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_28_599.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_28_599.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_28_599.jpg, 0.04296899, 1, 0, 30.19024
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_28_706.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_28_706.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_28_706.jpg, 0, 1, 0, 30.18983
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_28_814.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_28_814.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_28_814.jpg, 0, 1, 0, 30.19026
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_28_916.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_28_916.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_28_916.jpg, 0, 1, 0, 30.1903
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_29_022.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_29_022.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_29_022.jpg, 0, 1, 0, 30.19029
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_29_125.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_29_125.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_29_125.jpg, 0, 1, 0, 30.19029
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_29_230.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_29_230.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_29_230.jpg, 0, 1, 0, 30.19029
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_29_339.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_29_339.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_29_339.jpg, 0, 1, 0, 30.1903
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_29_447.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_29_447.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_29_447.jpg, 0, 1, 0, 30.19029
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_29_550.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_29_550.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_29_550.jpg, 0, 1, 0, 30.19031
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_29_654.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_29_654.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_29_654.jpg, 0, 1, 0, 30.19029
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_29_756.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_29_756.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_29_756.jpg, 0, 1, 0, 30.19029
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_29_863.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_29_863.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_29_863.jpg, 0, 1, 0, 30.19029
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_29_968.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_29_968.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_29_968.jpg, 0, 1, 0, 30.1903
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_30_074.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_30_074.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_30_074.jpg, 0, 1, 0, 30.19025
/Users/deepdata/Desktop/ankurcardata/IMG/center_2022_08_28_04_05_30_179.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/left_2022_08_28_04_05_30_179.jpg, /Users/deepdata/Desktop/ankurcardata/IMG/right_2022_08_28_04_05_30_179.jpg, 0, 1, 0, 30.1903
